date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-07-17,1772958,The Alfred Arms,Pub/bar/nightclub,Alfred Arms 17 Newtown Green,,Ashford,,TN24 0PE,Ashford,4,2012-07-19,FHRS,False,,,"Alfred Arms 17 Newtown Green, Ashford, TN24 0PE"
2026-07-17,1773971,The Black Horse,Pub/bar/nightclub,The Black Horse Fiddling Lane,,Brabourne,,TN25 6AP,Ashford,4,2026-02-02,FHRS,False,,,"The Black Horse Fiddling Lane, Brabourne, TN25 6AP"
2026-07-17,1773442,The Black Lion,Pub/bar/nightclub,The Black Lion 15 The Street,,Appledore,,TN26 2BU,Ashford,4,2026-02-24,FHRS,False,,,"The Black Lion 15 The Street, Appledore, TN26 2BU"
2026-07-17,1774026,The Bowl Inn,Pub/bar/nightclub,The Bowl Inn Stalisfield Road,,Charing,,TN27 0HG,Ashford,4,2025-07-25,FHRS,False,,,"The Bowl Inn Stalisfield Road, Charing, TN27 0HG"
2026-07-17,1773999,The Compasses Inn,Pub/bar/nightclub,The Compasses Inn Sole Street,,Crundale,,CT4 7ES,Ashford,5,2026-03-25,FHRS,False,,,"The Compasses Inn Sole Street, Crundale, CT4 7ES"
2026-07-17,1773716,The Crown,Pub/bar/nightclub,The Crown Ashford Road,St Michaels,Tenterden,,TN30 6DJ,Ashford,5,2026-01-29,FHRS,False,,,"The Crown Ashford Road, St Michaels, Tenterden, TN30 6DJ"
2026-07-17,1773347,The Dering Arms,Pub/bar/nightclub,The Dering Arms The Grove,,Pluckley,,TN27 0RR,Ashford,5,2025-07-18,FHRS,False,,,"The Dering Arms The Grove, Pluckley, TN27 0RR"
2026-07-17,1773473,The Dog House,Pub/bar/nightclub,4 Evegate Park Grange Station Road,,Smeeth,,TN25 6SX,Ashford,5,2026-03-02,FHRS,False,,,"4 Evegate Park Grange Station Road, Smeeth, TN25 6SX"
2026-07-17,1773444,The Ewe and Lamb,Pub/bar/nightclub,26 Maytham Road,,Rolvenden,,TN17 4NP,Ashford,5,2026-02-20,FHRS,False,,,"26 Maytham Road, Rolvenden, TN17 4NP"
2026-07-17,1773693,The Farriers Arms,Pub/bar/nightclub,The Farriers Arms Flood Street,,Mersham,,TN25 6NU,Ashford,4,2025-09-17,FHRS,False,,,"The Farriers Arms Flood Street, Mersham, TN25 6NU"
2026-07-17,1773978,The Fat Ox,Pub/bar/nightclub,Fat Ox Inn Ashford Road,St Michaels,Tenterden,,TN30 6BT,Ashford,5,2024-01-23,FHRS,False,,,"Fat Ox Inn Ashford Road, St Michaels, Tenterden, TN30 6BT"
2026-07-17,1773932,The Ferry Inn,Pub/bar/nightclub,The Ferry Inn Appledore Road,,Stone,,TN30 7JY,Ashford,5,2024-09-24,FHRS,False,,,"The Ferry Inn Appledore Road, Stone, TN30 7JY"
2026-07-17,1773476,The Fish Inn,Pub/bar/nightclub,The Fish Inn Brookfield Road,,Ashford,,TN23 4EZ,Ashford,5,2025-10-27,FHRS,False,,,"The Fish Inn Brookfield Road, Ashford, TN23 4EZ"
2026-07-17,1773210,The Flying Horse,Pub/bar/nightclub,The Flying Horse Wye Road,,Boughton Aluph,,TN25 4HH,Ashford,5,2025-04-04,FHRS,False,,,"The Flying Horse Wye Road, Boughton Aluph, TN25 4HH"
2026-07-17,1773443,The George Community Pub,Pub/bar/nightclub,The George Inn The Street,,Bethersden,,TN26 3AG,Ashford,5,2023-09-01,FHRS,False,,,"The George Inn The Street, Bethersden, TN26 3AG"
2026-07-17,1772910,The Locomotive,Pub/bar/nightclub,Locomotive Inn 65-67 Beaver Road,,Ashford,,TN23 7SF,Ashford,5,2025-09-11,FHRS,False,,,"Locomotive Inn 65-67 Beaver Road, Ashford, TN23 7SF"
2026-07-17,1773113,The New Fox Inn Limited,Pub/bar/nightclub,The Windmill Inn 278 Hythe Road,Willesborough,Ashford,,TN24 0QR,Ashford,5,2026-01-07,FHRS,False,,,"The Windmill Inn 278 Hythe Road, Willesborough, Ashford, TN24 0QR"
2026-07-17,1773793,The Old Mill,Pub/bar/nightclub,The Old Mill Canterbury Road,,Kennington,,TN25 4DZ,Ashford,5,2026-02-05,FHRS,False,,,"The Old Mill Canterbury Road, Kennington, TN25 4DZ"
2026-07-17,1773953,The Pheasant,Pub/bar/nightclub,Unit 10 Eureka Place Trinity Road,,Boughton Aluph,,TN25 4BY,Ashford,5,2026-01-27,FHRS,False,,,"Unit 10 Eureka Place Trinity Road, Boughton Aluph, TN25 4BY"
2026-07-17,1774071,The Pig & Sty,Pub/bar/nightclub,The Pig and Sty Ashford Road,,Bethersden,,TN26 3LF,Ashford,5,2026-03-18,FHRS,False,,,"The Pig and Sty Ashford Road, Bethersden, TN26 3LF"
2026-07-17,1787528,The Players Bar,Pub/bar/nightclub,The Phoenix 12 Tufton Street,,Ashford,,TN23 1QP,Ashford,5,2025-01-21,FHRS,False,,,"The Phoenix 12 Tufton Street, Ashford, TN23 1QP"
2026-07-17,1773334,The Print House,Pub/bar/nightclub,Land North Of Mount House and West of Spill Land Caravan Park Benenden Road,,Biddenden,,,Ashford,5,2026-01-29,FHRS,False,,,"Land North Of Mount House and West of Spill Land Caravan Park Benenden Road, Biddenden"
2026-07-17,1773324,The Red Lion Inn,Pub/bar/nightclub,The Red Lion Inn Charing Heath Road,,Charing,,TN27 0AU,Ashford,4,2025-07-31,FHRS,False,,,"The Red Lion Inn Charing Heath Road, Charing, TN27 0AU"
2026-07-17,1773913,The Riverside Inn,Pub/bar/nightclub,The Riverside Inn Rugby Gardens,,Ashford,,TN23 7TG,Ashford,4,2025-01-23,FHRS,False,,,"The Riverside Inn Rugby Gardens, Ashford, TN23 7TG"
2026-07-17,1774012,The Rose and Crown,Pub/bar/nightclub,The Rose and Crown,,Pluckley,,TN27 0ST,Ashford,5,2026-02-20,FHRS,False,,,"The Rose and Crown, Pluckley, TN27 0ST"
2026-07-17,1773411,The Royal Oak,Pub/bar/nightclub,Royal Oak The Street,,Mersham,,TN25 6NA,Ashford,5,2026-02-16,FHRS,False,,,"Royal Oak The Street, Mersham, TN25 6NA"
2026-07-17,1774060,The Sawyers,Pub/bar/nightclub,169 Bridge Street,,Wye,,TN25 5DP,Ashford,5,2019-06-07,FHRS,False,,,"169 Bridge Street, Wye, TN25 5DP"
2026-07-17,1773630,The Star Public House,Pub/bar/nightclub,The Star Public House 30 High Street,,Rolvenden,,TN17 4LN,Ashford,5,2025-11-26,FHRS,False,,,"The Star Public House 30 High Street, Rolvenden, TN17 4LN"
2026-07-17,1774004,The Swan and Dog,Pub/bar/nightclub,The Swan and Dog The Street,,Great Chart,,TN23 3AN,Ashford,5,2025-11-10,FHRS,False,,,"The Swan and Dog The Street, Great Chart, TN23 3AN"
2026-07-17,1773275,The Taproom,Pub/bar/nightclub,39-41 Bank Street,,Ashford,,TN23 1DQ,Ashford,5,2025-10-29,FHRS,False,,,"39-41 Bank Street, Ashford, TN23 1DQ"
2026-07-17,1773770,The Tickled Trout,Pub/bar/nightclub,The Tickled Trout Bridge Street,,Wye,,TN25 5EB,Ashford,5,2024-10-07,FHRS,False,,,"The Tickled Trout Bridge Street, Wye, TN25 5EB"
2026-07-17,1773284,The Wheel Inn,Pub/bar/nightclub,The Wheel Inn The Street,,Westwell,,TN25 4LQ,Ashford,5,2026-04-16,FHRS,False,,,"The Wheel Inn The Street, Westwell, TN25 4LQ"
2026-07-17,1773729,The White Horse,Pub/bar/nightclub,The White Horse The Square,,Chilham,,CT4 8BY,Ashford,3,2025-08-30,FHRS,False,,,"The White Horse The Square, Chilham, CT4 8BY"
2026-07-17,1773058,The Woolpack Inn,Pub/bar/nightclub,The Woolpack Inn The Street,,Chilham,,CT4 8DL,Ashford,5,2025-09-23,FHRS,False,,,"The Woolpack Inn The Street, Chilham, CT4 8DL"
2026-07-17,1773011,The Woolpack Inn,Pub/bar/nightclub,Woolpack Inn Church Road,,Warehorne,,TN26 2LL,Ashford,5,2025-10-10,FHRS,False,,,"Woolpack Inn Church Road, Warehorne, TN26 2LL"
2026-07-17,1773639,Vine Inn,Pub/bar/nightclub,The Vine Inn 76 High Street,,Tenterden,,TN30 6AU,Ashford,5,2026-01-14,FHRS,False,,,"The Vine Inn 76 High Street, Tenterden, TN30 6AU"
2026-07-17,1772994,Wagon and Horses,Pub/bar/nightclub,Wagon and Horses Faversham Road,,Charing,,TN27 0NR,Ashford,4,2025-04-11,FHRS,False,,,"Wagon and Horses Faversham Road, Charing, TN27 0NR"
2026-07-17,1773562,Walnut Tree,Pub/bar/nightclub,Walnut Tree Inn Forge Hill,,Aldington,,TN25 7DT,Ashford,5,2026-03-11,FHRS,False,,,"Walnut Tree Inn Forge Hill, Aldington, TN25 7DT"
2026-07-17,1773075,White Hart,Pub/bar/nightclub,White Hart Rye Road,,Newenden,,TN18 5PN,Ashford,5,2025-11-26,FHRS,False,,,"White Hart Rye Road, Newenden, TN18 5PN"
2026-07-17,1773038,White Horse Inn,Pub/bar/nightclub,White Horse Inn Ruckinge Road,,Bilsington,,TN25 7JX,Ashford,5,2025-11-07,FHRS,False,,,"White Horse Inn Ruckinge Road, Bilsington, TN25 7JX"
2026-07-17,1773504,White Lion Hotel,Pub/bar/nightclub,White Lion Hotel 57 High Street,,Tenterden,,TN30 6BD,Ashford,4,2026-01-29,FHRS,False,,,"White Lion Hotel 57 High Street, Tenterden, TN30 6BD"
2026-07-17,1773434,William Harvey Inn,Pub/bar/nightclub,William Harvey Inn Sevington Lane,,Willesborough,,TN24 0JG,Ashford,5,2023-08-10,FHRS,False,,,"William Harvey Inn Sevington Lane, Willesborough, TN24 0JG"
2026-07-17,1773839,Woolpack Beefeater,Pub/bar/nightclub,Woolpack Beefeater Maidstone Road,,Westwell,,TN26 1AP,Ashford,5,2024-11-19,FHRS,False,,,"Woolpack Beefeater Maidstone Road, Westwell, TN26 1AP"
2026-07-17,1773533,Ye Olde Golden Magpie Ltd,Pub/bar/nightclub,The Made Inn 10 New Rents,,Ashford,,TN23 1JJ,Ashford,5,2023-10-10,FHRS,False,,,"The Made Inn 10 New Rents, Ashford, TN23 1JJ"
2026-07-17,1969201,The Freke Arms,Pub/bar/nightclub,Freke Arms,Swanborough Lane,Hannington,Swindon,SN6 7RN,Swindon,AwaitingInspection,,FHRS,False,,,"Freke Arms, Swanborough Lane, Hannington, Swindon, SN6 7RN"
2026-07-17,1968660,Food At The Fox,Pub/bar/nightclub,The Fox & Hounds,22 Station Road,Heacham,King's Lynn,PE31 7EX,King's Lynn and West Norfolk,AwaitingInspection,,FHRS,False,,,"The Fox & Hounds, 22 Station Road, Heacham, King's Lynn, PE31 7EX"
2026-07-17,1969270,Musselburgh & Fisherrow Welfare Club,Pub/bar/nightclub,M & F Employees Welfare Club 253 North High Street Musselburgh East Lothian,,,,EH21 6BQ,East Lothian,Pass,2018-05-16,FHIS,False,,,"M & F Employees Welfare Club 253 North High Street Musselburgh East Lothian, EH21 6BQ"
2026-07-17,1969242,Musselburgh Old Course Golf Club,Pub/bar/nightclub,Musselburgh Old Course Golf Clubhouse 10 Balcarres Road Musselburgh East Lothian,,,,EH21 7SD,East Lothian,Pass,2024-06-17,FHIS,False,,,"Musselburgh Old Course Golf Clubhouse 10 Balcarres Road Musselburgh East Lothian, EH21 7SD"
2026-07-17,1969183,The Railway Tavern Carshalton,Pub/bar/nightclub,The Railway Tavern,47 North Street,Carshalton,,SM5 2HG,Sutton,AwaitingInspection,,FHRS,False,,,"The Railway Tavern, 47 North Street, Carshalton, SM5 2HG"
2026-07-17,1960586,Henge Brixton,Pub/bar/nightclub,14E Market Row,London,,,SW9 8LD,Lambeth,5,2026-07-02,FHRS,False,,,"14E Market Row, London, SW9 8LD"
2026-07-17,1947282,The Pembroke Pub & Kitchen,Pub/bar/nightclub,12 - 16 Chipstead Valley Road,Coulsdon,,,CR5 2RA,Croydon,5,2026-05-16,FHRS,False,,,"12 - 16 Chipstead Valley Road, Coulsdon, CR5 2RA"
2026-07-17,1969153,Temple Bar (wet Sales),Pub/bar/nightclub,121 - 122 Western Road,Brighton,,,BN1 2AD,Brighton and Hove,AwaitingInspection,,FHRS,True,,,"121 - 122 Western Road, Brighton, BN1 2AD"
2026-07-17,1969152,The Birdcage,Pub/bar/nightclub,11 - 12 Marine Parade,Brighton,,,BN2 1TL,Brighton and Hove,AwaitingInspection,,FHRS,False,,,"11 - 12 Marine Parade, Brighton, BN2 1TL"
2026-07-17,1969156,The Caribbean Kitchen,Pub/bar/nightclub,13 Middle Street,Brighton,,,BN1 1AL,Brighton and Hove,AwaitingInspection,,FHRS,False,,,"13 Middle Street, Brighton, BN1 1AL"
2026-07-17,1968793,COVEN: Headquarters,Pub/bar/nightclub,BASEMENT TO FIRST FLOOR 30 OLD COMPTON STREET,,LONDON,,W1D 4UR,Westminster,AwaitingInspection,,FHRS,False,,,"BASEMENT TO FIRST FLOOR 30 OLD COMPTON STREET, LONDON, W1D 4UR"
2026-07-17,1962995,Mr Foggs Market Tavern,Pub/bar/nightclub,27 THE MARKET,COVENT GARDEN,LONDON,,WC2E 8RD,Westminster,AwaitingInspection,,FHRS,False,,,"27 THE MARKET, COVENT GARDEN, LONDON, WC2E 8RD"
2026-07-17,1968796,Prince Arthur Belgravia,Pub/bar/nightclub,11 PIMLICO ROAD,,LONDON,,SW1W 8NA,Westminster,5,2025-01-22,FHRS,False,,,"11 PIMLICO ROAD, LONDON, SW1W 8NA"
2026-07-17,121675,North Manchester Golf Club,Pub/bar/nightclub,Rhodes House North Manchester,Manchester Old Road,Middleton,Manchester,M24 4PE,Rochdale,AwaitingInspection,,FHRS,False,,,"Rhodes House North Manchester, Manchester Old Road, Middleton, Manchester, M24 4PE"
2026-07-17,1894338,Cask,Pub/bar/nightclub,,29 Liverpool Road,Manchester,,M3 4NQ,Manchester,5,2026-06-15,FHRS,False,,,"29 Liverpool Road, Manchester, M3 4NQ"
2026-07-17,1968932,Directors Box,Pub/bar/nightclub,,37 BOOTH STREET,MANCHESTER,,M2 4AA,Manchester,AwaitingInspection,,FHRS,False,,,"37 BOOTH STREET, MANCHESTER, M2 4AA"
2026-07-17,1969018,Katie O'Briens Irish Tavern,Pub/bar/nightclub,,23 PETER STREET,MANCHESTER,,M2 5QJ,Manchester,4,2026-04-24,FHRS,False,,,"23 PETER STREET, MANCHESTER, M2 5QJ"
2026-07-17,1969078,Longsight & District Social Club,Pub/bar/nightclub,,140 Kirkmanshulme Lane,Manchester,,M12 4WB,Manchester,5,2026-06-04,FHRS,False,,,"140 Kirkmanshulme Lane, Manchester, M12 4WB"
2026-07-17,1894309,Manchester Academy,Pub/bar/nightclub,University Of Manchester,Oxford Road,Manchester,,M13 9PR,Manchester,5,2026-06-23,FHRS,False,,,"University Of Manchester, Oxford Road, Manchester, M13 9PR"
2026-07-17,1968967,Spinners Rest,Pub/bar/nightclub,,17 Bengal Street,Manchester,,M4 6AQ,Manchester,AwaitingInspection,,FHRS,False,,,"17 Bengal Street, Manchester, M4 6AQ"
2026-07-17,1969117,The Belle Vue,Pub/bar/nightclub,Terminal 2 Airside,Manchester Airport,Manchester,,M90 1QX,Manchester,AwaitingInspection,,FHRS,False,,,"Terminal 2 Airside, Manchester Airport, Manchester, M90 1QX"
2026-07-17,1968996,The Freemount,Pub/bar/nightclub,,28-30 OLDHAM STREET,MANCHESTER,,M1 1JN,Manchester,AwaitingInspection,,FHRS,False,,,"28-30 OLDHAM STREET, MANCHESTER, M1 1JN"
2026-07-17,1831252,The Orion,Pub/bar/nightclub,,8 Burton Road,Manchester,,M20 3ED,Manchester,5,2026-05-21,FHRS,False,,,"8 Burton Road, Manchester, M20 3ED"
2026-07-18,1969373,Brondanw Arms (Y Ring),Pub/bar/nightclub,Brondanw Arms Hotel,,Llanfrothen,Gwynedd,LL48 6AQ,Gwynedd,AwaitingInspection,,FHRS,False,52.9553260803223,-4.06676912307739,"Brondanw Arms Hotel, Llanfrothen, Gwynedd, LL48 6AQ"
2026-07-18,1969383,Menter y Twr,Pub/bar/nightclub,Tower Hotel Stryd Fawr,,Pwllheli,Gwynedd,LL53 5RR,Gwynedd,AwaitingInspection,,FHRS,False,52.8896522521973,-4.41784715652466,"Tower Hotel Stryd Fawr, Pwllheli, Gwynedd, LL53 5RR"
2026-07-18,1969379,The Cliffs,Pub/bar/nightclub,Cliffs Inn Lôn Bridin,,Morfa Nefyn,Gwynedd,LL53 6BY,Gwynedd,AwaitingInspection,,FHRS,False,52.9357376098633,-4.55670595169067,"Cliffs Inn Lôn Bridin, Morfa Nefyn, Gwynedd, LL53 6BY"
2026-07-18,1969361,The Menai Bar & Hotel,Pub/bar/nightclub,Menai Court Hotel Ffordd Craig Y Don,,Bangor,Gwynedd,LL57 2BG,Gwynedd,5,2026-06-19,FHRS,False,53.2284355163574,-4.13400506973267,"Menai Court Hotel Ffordd Craig Y Don, Bangor, Gwynedd, LL57 2BG"
2026-07-18,1969370,Tu Hwnt i'r Afon Inn,Pub/bar/nightclub,Tu Hwnt I'r Afon Inn,,Rhydyclafdy,Gwynedd,LL53 7YL,Gwynedd,5,2026-07-03,FHRS,False,,,"Tu Hwnt I'r Afon Inn, Rhydyclafdy, Gwynedd, LL53 7YL"
2026-07-18,1969374,Y Bryncynan,Pub/bar/nightclub,Tafarn Bryn Cynan Lôn Uchaf,,Morfa Nefyn,Gwynedd,LL53 6AA,Gwynedd,AwaitingInspection,,FHRS,False,52.9248199462891,-4.53507709503174,"Tafarn Bryn Cynan Lôn Uchaf, Morfa Nefyn, Gwynedd, LL53 6AA"
2026-07-18,1969368,Y Tryfan,Pub/bar/nightclub,Llangollen Vaults Hotel 31 Stryd Fawr,,Bethesda,Gwynedd,LL57 3AN,Gwynedd,AwaitingInspection,,FHRS,False,53.1802597045898,-4.06280899047852,"Llangollen Vaults Hotel 31 Stryd Fawr, Bethesda, Gwynedd, LL57 3AN"
2026-07-18,1969373,Brondanw Arms (Y Ring),Pub/bar/nightclub,Brondanw Arms Hotel,,Llanfrothen,Gwynedd,LL48 6AQ,Gwynedd,AwaitingInspection,,FHRS,False,52.9553260803223,-4.06676912307739,"Brondanw Arms Hotel, Llanfrothen, Gwynedd, LL48 6AQ"
2026-07-18,1969383,Menter y Twr,Pub/bar/nightclub,Tower Hotel Stryd Fawr,,Pwllheli,Gwynedd,LL53 5RR,Gwynedd,AwaitingInspection,,FHRS,False,52.8896522521973,-4.41784715652466,"Tower Hotel Stryd Fawr, Pwllheli, Gwynedd, LL53 5RR"
2026-07-18,1969379,The Cliffs,Pub/bar/nightclub,Cliffs Inn Lôn Bridin,,Morfa Nefyn,Gwynedd,LL53 6BY,Gwynedd,AwaitingInspection,,FHRS,False,52.9357376098633,-4.55670595169067,"Cliffs Inn Lôn Bridin, Morfa Nefyn, Gwynedd, LL53 6BY"
2026-07-18,1969361,The Menai Bar & Hotel,Pub/bar/nightclub,Menai Court Hotel Ffordd Craig Y Don,,Bangor,Gwynedd,LL57 2BG,Gwynedd,5,2026-06-19,FHRS,False,53.2284355163574,-4.13400506973267,"Menai Court Hotel Ffordd Craig Y Don, Bangor, Gwynedd, LL57 2BG"
2026-07-18,1969370,Tu Hwnt i'r Afon Inn,Pub/bar/nightclub,Tu Hwnt I'r Afon Inn,,Rhydyclafdy,Gwynedd,LL53 7YL,Gwynedd,5,2026-07-03,FHRS,False,,,"Tu Hwnt I'r Afon Inn, Rhydyclafdy, Gwynedd, LL53 7YL"
2026-07-18,1969374,Y Bryncynan,Pub/bar/nightclub,Tafarn Bryn Cynan Lôn Uchaf,,Morfa Nefyn,Gwynedd,LL53 6AA,Gwynedd,AwaitingInspection,,FHRS,False,52.9248199462891,-4.53507709503174,"Tafarn Bryn Cynan Lôn Uchaf, Morfa Nefyn, Gwynedd, LL53 6AA"
2026-07-18,1969368,Y Tryfan,Pub/bar/nightclub,Llangollen Vaults Hotel 31 Stryd Fawr,,Bethesda,Gwynedd,LL57 3AN,Gwynedd,AwaitingInspection,,FHRS,False,53.1802597045898,-4.06280899047852,"Llangollen Vaults Hotel 31 Stryd Fawr, Bethesda, Gwynedd, LL57 3AN"
2026-07-18,1969466,Mistley Masonic Hall Club,Pub/bar/nightclub,,,,,,Tendring,AwaitingInspection,,FHRS,False,,,
2026-07-18,1969463,The Pointer Inn,Pub/bar/nightclub,Wivenhoe Road,Alresford,Colchester,Essex,CO7 8AQ,Tendring,AwaitingInspection,,FHRS,False,,,"Wivenhoe Road, Alresford, Colchester, Essex, CO7 8AQ"
2026-07-18,1969467,Ye Olde Swan,Pub/bar/nightclub,15 High Street,Brightlingsea,Colchester,Essex,CO7 0AE,Tendring,AwaitingInspection,,FHRS,False,51.8108587,1.0268712,"15 High Street, Brightlingsea, Colchester, Essex, CO7 0AE"
2026-07-18,1969670,Horn Inn Messingham,Pub/bar/nightclub,The Horn Inn,77 High Street,Messingham,Scunthorpe,DN17 3NU,North Lincolnshire,AwaitingInspection,,FHRS,False,53.5283889770508,-0.653195023536682,"The Horn Inn, 77 High Street, Messingham, Scunthorpe, DN17 3NU"
2026-07-18,1969403,The Spinning Mill,Pub/bar/nightclub,Burnley Road,Colne,Lancashire,,BB8 8LF,Pendle,AwaitingInspection,,FHRS,False,53.8462791442871,-2.19633793830872,"Burnley Road, Colne, Lancashire, BB8 8LF"
2026-07-18,1969647,Shepherd and Dog Inn,Pub/bar/nightclub,Shepherd And Dog,Lower Road,Onehouse,STOWMARKET,IP14 3BX,Mid Suffolk,AwaitingInspection,,FHRS,False,,,"Shepherd And Dog, Lower Road, Onehouse, STOWMARKET, IP14 3BX"
2026-07-18,1969727,Atlas,Pub/bar/nightclub,,187 North Promenade,,Cleethorpes,DN35 8SJ,North East Lincolnshire,AwaitingInspection,,FHRS,False,53.563981,-0.030816,"187 North Promenade, Cleethorpes, DN35 8SJ"
2026-07-18,1969722,Healing and District Social Club,Pub/bar/nightclub,,1-2 Rookery Road,,Healing,DN41 7PS,North East Lincolnshire,5,2026-07-16,FHRS,False,53.57699,-0.167787,"1-2 Rookery Road, Healing, DN41 7PS"
2026-07-18,1969842,The William Chambers,Pub/bar/nightclub,30a Chambers Street,Edinburgh,,,EH1 1HU,Edinburgh (City of),Awaiting Inspection,2026-07-15,FHIS,False,55.9474015,-3.1908464,"30a Chambers Street, Edinburgh, EH1 1HU"
2026-07-18,1970032,Generous Briton,Pub/bar/nightclub,,85 Ashby Road,,Loughborough,LE11 3AB,Charnwood,AwaitingInspection,,FHRS,False,52.772426,-1.217408,"85 Ashby Road, Loughborough, LE11 3AB"
2026-07-18,1966107,The Engine House,Pub/bar/nightclub,32 Queen Street,Exeter,,,EX4 3SR,Exeter City,AwaitingInspection,,FHRS,False,50.7258536,-3.5338177,"32 Queen Street, Exeter, EX4 3SR"
2026-07-18,1970039,The New OD,Pub/bar/nightclub,234  Causeway Green Road,,,Oldbury,B68 8LS,Sandwell,AwaitingInspection,,FHRS,False,52.4830597,-2.0168104,"234  Causeway Green Road, Oldbury, B68 8LS"
2026-07-18,1969623,The Railway Vue,Pub/bar/nightclub,163 Station Road,,Impington,Cambridgeshire,CB24 9NP,South Cambridgeshire,AwaitingInspection,,FHRS,False,52.242592,0.1109156,"163 Station Road, Impington, Cambridgeshire, CB24 9NP"
2026-07-18,647614,Brooke & District Cricket Club,Pub/bar/nightclub,Brooke Cricket Club,Bungay Road,Brooke,Norfolk,NR15 1JL,South Norfolk,5,2026-07-15,FHRS,False,52.540251,1.370376,"Brooke Cricket Club, Bungay Road, Brooke, Norfolk, NR15 1JL"
2026-07-18,1864339,The Academy,Pub/bar/nightclub,52 Great Darkgate Street,,Aberystwyth,,SY23 1DW,Ceredigion,5,2026-07-02,FHRS,False,52.4138893,-4.0864259,"52 Great Darkgate Street, Aberystwyth, SY23 1DW"
2026-07-18,1153474,Wheatsheaf,Pub/bar/nightclub,,1 Stretton Road,Greetham,Oakham,LE15 7NP,Rutland,AwaitingInspection,,FHRS,False,52.7189796,-0.6246978,"1 Stretton Road, Greetham, Oakham, LE15 7NP"
2026-07-18,1864339,The Academy,Pub/bar/nightclub,52 Great Darkgate Street,,Aberystwyth,,SY23 1DW,Ceredigion,5,2026-07-02,FHRS,False,52.4138893,-4.0864259,"52 Great Darkgate Street, Aberystwyth, SY23 1DW"
2026-07-18,1969398,Sidcup Golf Club,Pub/bar/nightclub,Hurst Road,Sidcup,Kent,,DA15 9AW,Bexley,AwaitingInspection,,FHRS,False,51.438426,0.114437,"Hurst Road, Sidcup, Kent, DA15 9AW"
2026-07-18,1969494,London Inn,Pub/bar/nightclub,Molland,South Molton,Devon,,EX36 3NG,North Devon,AwaitingInspection,,FHRS,False,51.0423812866211,-3.70261406898499,"Molland, South Molton, Devon, EX36 3NG"
2026-07-18,1969501,Old Stable Bar,Pub/bar/nightclub,Stables Bar,Stowford Farm Meadows,Berrynarbor,Ilfracombe,EX34 0PW,North Devon,5,2026-07-10,FHRS,False,,,"Stables Bar, Stowford Farm Meadows, Berrynarbor, Ilfracombe, EX34 0PW"
2026-07-18,1969505,Prince of Wales,Pub/bar/nightclub,Prince Of Wales,2 Fore Street,ILFRACOMBE,Devon,EX34 9ED,North Devon,AwaitingInspection,,FHRS,False,,,"Prince Of Wales, 2 Fore Street, ILFRACOMBE, Devon, EX34 9ED"
2026-07-18,1969519,The Masons Arms,Pub/bar/nightclub,Knowstone,South Molton,Devon,,EX36 4RY,North Devon,AwaitingInspection,,FHRS,False,50.9948844909668,-3.67319393157959,"Knowstone, South Molton, Devon, EX36 4RY"
2026-07-18,1969514,The Stags Head Inn,Pub/bar/nightclub,Filleigh,Barnstaple,Devon,,EX32 0RN,North Devon,AwaitingInspection,,FHRS,False,51.0340690612793,-3.88928198814392,"Filleigh, Barnstaple, Devon, EX32 0RN"
2026-07-18,1969580,Hythe Youth Centre,Pub/bar/nightclub,HYTHE YOUTH CENTRE CINQUE PORTS AVENUE,,HYTHE,,CT21 6HS,Folkestone and Hythe,AwaitingInspection,,FHRS,False,51.0685606,1.0778097,"HYTHE YOUTH CENTRE CINQUE PORTS AVENUE, HYTHE, CT21 6HS"
2026-07-18,1969350,Marquis Of Granby,Pub/bar/nightclub,,51 St Thomas Place,Penkhull,Stoke-On-Trent,ST4 7LA,Stoke-On-Trent,AwaitingInspection,,FHRS,False,53.0013649,-2.1961131,"51 St Thomas Place, Penkhull, Stoke-On-Trent, ST4 7LA"
2026-07-18,1969358,The Bench and Bar,Pub/bar/nightclub,,93 Christchurch Street,Fenton,Stoke-On-Trent,ST4 3AJ,Stoke-On-Trent,5,2026-07-15,FHRS,False,52.997394,-2.164821,"93 Christchurch Street, Fenton, Stoke-On-Trent, ST4 3AJ"
2026-07-18,450770,Leighton Town Football Club,Pub/bar/nightclub,Bell Close,Lake Street,Leighton Buzzard,Beds,LU7 1RX,Central Bedfordshire,AwaitingInspection,,FHRS,False,51.9130765,-0.6577119,"Bell Close, Lake Street, Leighton Buzzard, Beds, LU7 1RX"
2026-07-20,1970063,The Royal Albert,Pub/bar/nightclub,115 - 117 Albert Road,Southsea,,,PO5 2SQ,Portsmouth,AwaitingInspection,,FHRS,False,50.7868609,-1.077901,"115 - 117 Albert Road, Southsea, PO5 2SQ"
2026-07-21,1970129,New Inn,Pub/bar/nightclub,New Inn Wrexham Road,Johnstown,Wrexham,,LL14 1NU,Wrexham,5,2026-07-07,FHRS,False,53.0102983,-3.043454,"New Inn Wrexham Road, Johnstown, Wrexham, LL14 1NU"
