date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-08-07,1975941,Stanley's,Pub/bar/nightclub,24 - 25 High Street,Stourport On Severn,Worcestershire,,DY13 8BJ,Wyre Forest,AwaitingInspection,,FHRS,False,,,"24 - 25 High Street, Stourport On Severn, Worcestershire, DY13 8BJ"
2026-08-07,1975957,The Dockhouse,Pub/bar/nightclub,The Dockhouse,4 Kingham Avenue,Brentford,,TW8 8GP,Hounslow,AwaitingInspection,,FHRS,False,,,"The Dockhouse, 4 Kingham Avenue, Brentford, TW8 8GP"
2026-08-07,1748076,Admiral Drake Public House,Pub/bar/nightclub,Kingston Crescent,Portsmouth,,,PO2 8DH,Portsmouth,5,2025-10-06,FHRS,False,,,"Kingston Crescent, Portsmouth, PO2 8DH"
2026-08-07,1975724,Monks Bar,Pub/bar/nightclub,54 High Street,Portsmouth,,,PO1 2LU,Portsmouth,AwaitingInspection,,FHRS,False,,,"54 High Street, Portsmouth, PO1 2LU"
2026-08-07,1975923,City Sports Bar Bangor,Pub/bar/nightclub,Canolfan Menai Ffordd Garth,,Bangor,Gwynedd,LL57 1DN,Gwynedd,5,2026-07-30,FHRS,False,,,"Canolfan Menai Ffordd Garth, Bangor, Gwynedd, LL57 1DN"
2026-08-07,1975916,Hafan Artro Hotel,Pub/bar/nightclub,Guest House Bryn Artro,,Llanbedr,Gwynedd,LL45 2LE,Gwynedd,AwaitingInspection,,FHRS,False,,,"Guest House Bryn Artro, Llanbedr, Gwynedd, LL45 2LE"
2026-08-07,1975917,Y Cons,Pub/bar/nightclub,Y Cons 1 Stryd Y Farchnad,,Caernarfon,Gwynedd,LL55 1RT,Gwynedd,AwaitingInspection,,FHRS,False,,,"Y Cons 1 Stryd Y Farchnad, Caernarfon, Gwynedd, LL55 1RT"
2026-08-07,1975986,The Lucky Shiba Sake Bar,Pub/bar/nightclub,,Unit 10 Victoria Business Centre,,Neilston Street,CV31 2AZ,Warwick,5,2026-07-31,FHRS,False,,,"Unit 10 Victoria Business Centre, Neilston Street, CV31 2AZ"
2026-08-07,1975863,The Crown,Pub/bar/nightclub,58 Old Street,Upton Upon Severn,Worcestershire,,WR8 0HW,Malvern Hills,AwaitingInspection,,FHRS,False,,,"58 Old Street, Upton Upon Severn, Worcestershire, WR8 0HW"
2026-08-07,1975710,Breakers Catering Co,Pub/bar/nightclub,The Tidesout,Beach Road,Woolacombe,Devon,EX34 7BP,North Devon,AwaitingInspection,,FHRS,False,,,"The Tidesout, Beach Road, Woolacombe, Devon, EX34 7BP"
2026-08-07,1975948,Sileby Town Rugby Club,Pub/bar/nightclub,Recreation Ground,Platts Lane,,Cossington,,Charnwood,AwaitingInspection,,FHRS,False,,,"Recreation Ground, Platts Lane, Cossington"
2026-08-07,1975989,The Otter Inn,Pub/bar/nightclub,Exmouth Road,Colaton Raleigh,Sidmouth,,EX10 0LE,East Devon,AwaitingInspection,,FHRS,False,,,"Exmouth Road, Colaton Raleigh, Sidmouth, EX10 0LE"
2026-08-07,1955602,The Green Dragon,Pub/bar/nightclub,The Green Dragon Public House,60 High Street,Croydon,,CR0 1NA,Croydon,AwaitingInspection,,FHRS,False,,,"The Green Dragon Public House, 60 High Street, Croydon, CR0 1NA"
2026-08-08,1976429,Vinny & Ted,Pub/bar/nightclub,10 - 12 The Broadway,Wycombe End,Beaconsfield,Buckinghamshire,HP9 1ND,Buckinghamshire,AwaitingInspection,,FHRS,False,,,"10 - 12 The Broadway, Wycombe End, Beaconsfield, Buckinghamshire, HP9 1ND"
2026-08-08,1976428,Vinny & Ted,Pub/bar/nightclub,St Peters Court,65 High Street,Chalfont St Peter,Buckinghamshire,SL9 9QQ,Buckinghamshire,AwaitingInspection,,FHRS,False,,,"St Peters Court, 65 High Street, Chalfont St Peter, Buckinghamshire, SL9 9QQ"
2026-08-08,1976257,The Rising Sun,Pub/bar/nightclub,11 Sun Street,Isleham,Ely,Cambridgeshire,CB7 5RT,East Cambridgeshire,5,2024-08-06,FHRS,False,,,"11 Sun Street, Isleham, Ely, Cambridgeshire, CB7 5RT"
2026-08-08,1976489,The Pelham,Pub/bar/nightclub,,Washdyke Lane,,Immingham,DN40 2HL,North East Lincolnshire,AwaitingInspection,,FHRS,False,,,"Washdyke Lane, Immingham, DN40 2HL"
2026-08-08,635970,Star Inn,Pub/bar/nightclub,1 Fore Street,St Just,Penzance,Cornwall,TR19 7LL,Cornwall,5,2024-02-14,FHRS,False,,,"1 Fore Street, St Just, Penzance, Cornwall, TR19 7LL"
2026-08-08,1893107,The Tree Inn,Pub/bar/nightclub,Tree Inn,Fore Street,Stratton,Bude,EX23 9DA,Cornwall,AwaitingInspection,,FHRS,True,,,"Tree Inn, Fore Street, Stratton, Bude, EX23 9DA"
2026-08-08,1974259,The White Hart,Pub/bar/nightclub,The White Hart Hotel,30 Commercial Street,Camborne,Cornwall,TR14 8JS,Cornwall,5,2026-08-05,FHRS,False,,,"The White Hart Hotel, 30 Commercial Street, Camborne, Cornwall, TR14 8JS"
2026-08-08,1904762,Culcheth Eagles Rugby League,Pub/bar/nightclub,Shaw Street Recreation Ground,Shaw Street,,,WA3 5SH,Warrington,AwaitingInspection,,FHRS,False,,,"Shaw Street Recreation Ground, Shaw Street, WA3 5SH"
2026-08-08,1976283,Hawthorne,Pub/bar/nightclub,,40 Orford Lane,,,WA2 7AF,Warrington,5,2026-07-17,FHRS,False,,,"40 Orford Lane, WA2 7AF"
2026-08-08,1976561,The Rebel Inn Streatham,Pub/bar/nightclub,78A - 78B Streatham High Road,London,,,SW16 1BS,Lambeth,AwaitingInspection,,FHRS,False,,,"78A - 78B Streatham High Road, London, SW16 1BS"
2026-08-08,1976434,Sole Sporting Ltd,Pub/bar/nightclub,West Tisted Manor Estate Soames Lane,Ropley,Alresford,Hampshire,SO24 0ER,East Hampshire,AwaitingInspection,,FHRS,False,,,"West Tisted Manor Estate Soames Lane, Ropley, Alresford, Hampshire, SO24 0ER"
2026-08-08,1976439,The Ropley house,Pub/bar/nightclub,Applewood House The Dene,Ropley,Alresford,Hampshire,SO24 0BG,East Hampshire,AwaitingInspection,,FHRS,False,,,"Applewood House The Dene, Ropley, Alresford, Hampshire, SO24 0BG"
2026-08-08,1976370,Hearth & Honey Tavern,Pub/bar/nightclub,5 West Street,,Havant,,PO9 1EJ,Havant,AwaitingInspection,,FHRS,False,,,"5 West Street, Havant, PO9 1EJ"
2026-08-08,1976359,West Town Inn,Pub/bar/nightclub,52 Station Road,,Hayling Island,,PO11 0EL,Havant,5,2026-08-04,FHRS,False,,,"52 Station Road, Hayling Island, PO11 0EL"
2026-08-08,251463,The Storytellers,Pub/bar/nightclub,,64 Dovecot Street,,Stockton-On-Tees,TS18 1LL,Stockton On Tees,5,2026-07-23,FHRS,False,,,"64 Dovecot Street, Stockton-On-Tees, TS18 1LL"
2026-08-08,1976200,Cliftonville FC Social Club,Pub/bar/nightclub,,,21 Cliftonville Street,Belfast,BT14 6LP,Belfast City,5,2026-07-22,FHRS,False,,,"21 Cliftonville Street, Belfast, BT14 6LP"
2026-08-08,1976195,The Clifton Public House,Pub/bar/nightclub,,,78-80 Cliftonville Road,Belfast,BT14 6JZ,Belfast City,AwaitingInspection,,FHRS,False,,,"78-80 Cliftonville Road, Belfast, BT14 6JZ"
2026-08-08,1976161,Serve At The Highlander Pub,Pub/bar/nightclub,Highlander,13 High Street,Minster-on-sea,Kent,ME12 3QD,Swale,AwaitingInspection,,FHRS,False,,,"Highlander, 13 High Street, Minster-on-sea, Kent, ME12 3QD"
2026-08-09,1976638,East Street Tap,Pub/bar/nightclub,74 East Street,Brighton,,,BN1 1HQ,Brighton and Hove,AwaitingInspection,,FHRS,False,,,"74 East Street, Brighton, BN1 1HQ"
2026-08-09,1976642,Mash Tun,Pub/bar/nightclub,1 Church Street,Brighton,,,BN1 1UJ,Brighton and Hove,AwaitingInspection,,FHRS,False,,,"1 Church Street, Brighton, BN1 1UJ"
2026-08-09,1976628,The Sheperds Kitchen At Prince Of Wales,Pub/bar/nightclub,47 Clarence Square,Brighton,,,BN1 2ED,Brighton and Hove,AwaitingInspection,,FHRS,False,,,"47 Clarence Square, Brighton, BN1 2ED"
2026-08-11,1949026,City Arts Bar,Pub/bar/nightclub,17 - 20 Ironmonger Lane,London,,,EC2V 8EP,City of London Corporation,3,2026-05-14,FHRS,False,,,"17 - 20 Ironmonger Lane, London, EC2V 8EP"
2026-08-11,1870209,White Haus,Pub/bar/nightclub,17 Farringdon Street,London,,,EC4A 4AB,City of London Corporation,5,2025-08-29,FHRS,False,,,"17 Farringdon Street, London, EC4A 4AB"
2026-08-11,742,Hurt Arms Hotel,Pub/bar/nightclub,Derby Road Ambergate Belper Derbyshire,,,,DE56 2EJ,Amber Valley,4,2023-10-18,FHRS,False,,,"Derby Road Ambergate Belper Derbyshire, DE56 2EJ"
2026-08-11,1976832,The Bull Tavern Ltd,Pub/bar/nightclub,Residence The Bull Tavern Common Lane,,The Bridge,Dorset,DT10 2BS,Dorset,AwaitingInspection,,FHRS,False,,,"Residence The Bull Tavern Common Lane, The Bridge, Dorset, DT10 2BS"
2026-08-11,1976901,Cooper's Kitchen,Pub/bar/nightclub,The Rising Sun,98 Risbygate Street,Bury St Edmunds,Suffolk,IP33 3AA,West Suffolk,AwaitingInspection,,FHRS,False,,,"The Rising Sun, 98 Risbygate Street, Bury St Edmunds, Suffolk, IP33 3AA"
2026-08-11,1976906,Station Hill Social club,Pub/bar/nightclub,Station Hill Social Club Bury St Edmunds Railway,Station Hill,Bury St Edmunds,Suffolk,IP32 6AD,West Suffolk,5,2018-08-14,FHRS,False,,,"Station Hill Social Club Bury St Edmunds Railway, Station Hill, Bury St Edmunds, Suffolk, IP32 6AD"
2026-08-11,1976860,Bricklayers Arms,Pub/bar/nightclub,440 New Hythe Lane,Larkfield,Aylesford,Kent,ME20 6SA,Tonbridge and Malling,AwaitingInspection,,FHRS,False,,,"440 New Hythe Lane, Larkfield, Aylesford, Kent, ME20 6SA"
2026-08-11,1976859,Man Of Kent,Pub/bar/nightclub,226 Tonbridge Road,East Peckham,Tonbridge,Kent,TN12 5JS,Tonbridge and Malling,AwaitingInspection,,FHRS,True,,,"226 Tonbridge Road, East Peckham, Tonbridge, Kent, TN12 5JS"
2026-08-11,1976919,The New Albion,Pub/bar/nightclub,1 Liverpool Road,Widnes,Halton,,WA8 7ER,Halton,AwaitingInspection,,FHRS,False,,,"1 Liverpool Road, Widnes, Halton, WA8 7ER"
2026-08-11,1977107,The Woodpecker,Pub/bar/nightclub,42-44 Battersea High Street,,London,,SW11 3HX,Wandsworth,AwaitingInspection,,FHRS,False,,,"42-44 Battersea High Street, London, SW11 3HX"
2026-08-11,1976947,The Green Dragon,Pub/bar/nightclub,The Green Dragon Ph,Waterside,London Colney,Hertfordshire,AL2 1RB,St Albans City,3,2026-06-04,FHRS,False,,,"The Green Dragon Ph, Waterside, London Colney, Hertfordshire, AL2 1RB"
2026-08-11,1948499,Boom Battle Bar,Pub/bar/nightclub,12-14 Station Road,Reading,,,RG1 1JX,Reading,5,2026-04-30,FHRS,False,,,"12-14 Station Road, Reading, RG1 1JX"
2026-08-11,1976734,Flight Club Darts,Pub/bar/nightclub,1 Station Hill Square,Reading,,,RG1 1LN,Reading,5,2026-05-15,FHRS,False,,,"1 Station Hill Square, Reading, RG1 1LN"
2026-08-11,1948399,Gun Street Garden,Pub/bar/nightclub,5-6 Gun Street,Reading,,,RG1 2JR,Reading,4,2025-12-12,FHRS,False,,,"5-6 Gun Street, Reading, RG1 2JR"
2026-08-11,1960685,JCS Gourmet Kitchen,Pub/bar/nightclub,69 Westwood Glen,Reading,,,RG31 5NW,Reading,5,2026-04-24,FHRS,False,,,"69 Westwood Glen, Reading, RG31 5NW"
2026-08-11,1948284,Sip and Spin,Pub/bar/nightclub,19 Eldon Terrace,Reading,,,RG1 4DX,Reading,4,2025-09-10,FHRS,False,,,"19 Eldon Terrace, Reading, RG1 4DX"
2026-08-11,1948385,The Crown Caversham,Pub/bar/nightclub,3 Bridge Street Caversham,Reading,,,RG4 8AA,Reading,5,2026-03-02,FHRS,False,,,"3 Bridge Street Caversham, Reading, RG4 8AA"
2026-08-11,1948309,The Foresters Arms,Pub/bar/nightclub,79 Brunswick Street,Reading,,,RG1 6NY,Reading,3,2026-01-28,FHRS,False,,,"79 Brunswick Street, Reading, RG1 6NY"
2026-08-11,1948349,The Monks Retreat,Pub/bar/nightclub,163 Friar Street,Reading,,,RG1 1HE,Reading,AwaitingInspection,,FHRS,True,,,"163 Friar Street, Reading, RG1 1HE"
2026-08-11,1976735,the Pheasant Inn PH,Pub/bar/nightclub,225 Southampton Street,Reading,,,RG1 2RB,Reading,2,2026-05-11,FHRS,False,,,"225 Southampton Street, Reading, RG1 2RB"
2026-08-11,1948424,The Railway Tavern,Pub/bar/nightclub,31 Greyfriars Road,Reading,,,RG1 1PA,Reading,4,2026-06-04,FHRS,False,,,"31 Greyfriars Road, Reading, RG1 1PA"
2026-08-11,1948299,The Royal Oak,Pub/bar/nightclub,The Royal Oak PH 69 Westwood Glen Tilehurst,Reading,,,RG31 5NW,Reading,5,2026-04-22,FHRS,False,,,"The Royal Oak PH 69 Westwood Glen Tilehurst, Reading, RG31 5NW"
2026-08-11,1948313,The Travellers Rest,Pub/bar/nightclub,180 Henley Road Caversham,Reading,,,RG4 5DL,Reading,2,2025-05-02,FHRS,False,,,"180 Henley Road Caversham, Reading, RG4 5DL"
2026-08-11,1959928,Thirsty Bear,Pub/bar/nightclub,110 Kings Road,Reading,,,RG1 3BY,Reading,4,2026-05-07,FHRS,False,,,"110 Kings Road, Reading, RG1 3BY"
2026-08-11,1977012,Drum and Monkey,Pub/bar/nightclub,THE DRUM AND MONKEY CASTLE ROAD,CASTLE GRESLEY,SWADLINCOTE,,DE11 9LH,South Derbyshire,AwaitingInspection,,FHRS,False,,,"THE DRUM AND MONKEY CASTLE ROAD, CASTLE GRESLEY, SWADLINCOTE, DE11 9LH"
2026-08-11,1409840,Lakeside Cottage,Pub/bar/nightclub,LAKESIDE COTTAGE COLLIERY LANE,LINTON,SWADLINCOTE,,DE12 6PB,South Derbyshire,5,2025-08-10,FHRS,False,,,"LAKESIDE COTTAGE COLLIERY LANE, LINTON, SWADLINCOTE, DE12 6PB"
2026-08-11,1977011,Railway Inn,Pub/bar/nightclub,RAILWAY INN MIDWAY ROAD,MIDWAY,SWADLINCOTE,,DE11 7NR,South Derbyshire,AwaitingInspection,,FHRS,False,,,"RAILWAY INN MIDWAY ROAD, MIDWAY, SWADLINCOTE, DE11 7NR"
2026-08-11,1976788,The Manchester,Pub/bar/nightclub,231-233 Promenade,Blackpool,,,FY1 6AH,Blackpool,5,2026-07-31,FHRS,False,,,"231-233 Promenade, Blackpool, FY1 6AH"
2026-08-11,1976812,The Northumbrian Piper,Pub/bar/nightclub,Fawdon House Fawdon Close,Gosforth,Newcastle Upon Tyne,,NE3 2AH,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,,,"Fawdon House Fawdon Close, Gosforth, Newcastle Upon Tyne, NE3 2AH"
2026-08-11,1976936,The Phoenix Railway Club,Pub/bar/nightclub,Crabble Road,,Dover,,CT17 0QD,Dover,AwaitingInspection,,FHRS,False,,,"Crabble Road, Dover, CT17 0QD"
2026-08-11,1976677,Cefn Mably Hotel,Pub/bar/nightclub,Cefn Mably Inn 1 Lavernock Road,,Penarth,Vale Of Glamorgan,CF64 3NW,Bro Morgannwg,AwaitingInspection,,FHRS,False,,,"Cefn Mably Inn 1 Lavernock Road, Penarth, Vale Of Glamorgan, CF64 3NW"
2026-08-11,1976677,Cefn Mably Hotel,Pub/bar/nightclub,Cefn Mably Inn 1 Lavernock Road,,Penarth,Vale Of Glamorgan,CF64 3NW,Vale of Glamorgan,AwaitingInspection,,FHRS,False,,,"Cefn Mably Inn 1 Lavernock Road, Penarth, Vale Of Glamorgan, CF64 3NW"
2026-08-11,1976925,The Roundhouse,Pub/bar/nightclub,The Roundhouse,Royal Standard Place,,Nottingham,NG1 6FS,Nottingham City,AwaitingInspection,,FHRS,False,,,"The Roundhouse, Royal Standard Place, Nottingham, NG1 6FS"
2026-08-11,1976851,Spixworth Social Hub CIC,Pub/bar/nightclub,Spixworth Social Club,Spixworth Village Hall,Crostwick Lane,Spixworth,NR10 3NQ,Broadland,AwaitingInspection,,FHRS,False,,,"Spixworth Social Club, Spixworth Village Hall, Crostwick Lane, Spixworth, NR10 3NQ"
2026-08-11,1799892,Venue 19,Pub/bar/nightclub,4 Field Road,Thorne,Doncaster,,DN8 4AF,Doncaster,5,2025-09-09,FHRS,False,,,"4 Field Road, Thorne, Doncaster, DN8 4AF"
2026-08-11,1976657,Wheatley Hotel,Pub/bar/nightclub,Wheatley Hotel Thorne Road,Wheatley Hills,Doncaster,,DN2 5DR,Doncaster,AwaitingInspection,,FHRS,False,,,"Wheatley Hotel Thorne Road, Wheatley Hills, Doncaster, DN2 5DR"
2026-08-12,1977263,Brewhouse Fradley,Pub/bar/nightclub,Bilash,Unit 7B,The Stirling Centre,Tye Road,WS13 8ST,Lichfield,AwaitingInspection,,FHRS,False,,,"Bilash, Unit 7B, The Stirling Centre, Tye Road, WS13 8ST"
2026-08-12,1977273,The Fountain,Pub/bar/nightclub,The Fountain Inn,169 Beacon Street,Lichfield,Staffordshire,WS13 7BG,Lichfield,AwaitingInspection,,FHRS,False,,,"The Fountain Inn, 169 Beacon Street, Lichfield, Staffordshire, WS13 7BG"
2026-08-12,1977327,The Brickmakers,Pub/bar/nightclub,Church Road,Swanmore,Southampton,Hampshire,SO32 2PA,Winchester City,AwaitingInspection,,FHRS,False,,,"Church Road, Swanmore, Southampton, Hampshire, SO32 2PA"
2026-08-12,1977453,Ouania Bar,Pub/bar/nightclub,,954 Govan Road,Glasgow,,G51 3AJ,Glasgow City,Awaiting Inspection,2026-08-07,FHIS,False,,,"954 Govan Road, Glasgow, G51 3AJ"
2026-08-12,1977396,Griffin Inn,Pub/bar/nightclub,The Griffin Inn Albion Hill,,Oswestry,Shropshire,SY11 1QA,Shropshire,AwaitingInspection,,FHRS,False,,,"The Griffin Inn Albion Hill, Oswestry, Shropshire, SY11 1QA"
2026-08-12,1977377,The Crown Inn,Pub/bar/nightclub,The Crown Inn,,Newcastle,Shropshire,SY7 8QL,Shropshire,AwaitingInspection,,FHRS,False,,,"The Crown Inn, Newcastle, Shropshire, SY7 8QL"
2026-08-12,1977394,William Chesters,Pub/bar/nightclub,20 Shropshire Street,,Market Drayton,Shropshire,TF9 3BY,Shropshire,AwaitingInspection,,FHRS,False,,,"20 Shropshire Street, Market Drayton, Shropshire, TF9 3BY"
2026-08-12,1977345,HonkyTonks Saloon Bar,Pub/bar/nightclub,,15 Church Road,Ton Pentre,Pentre,CF41 7ED,Rhondda Cynon Taf,AwaitingInspection,,FHRS,False,,,"15 Church Road, Ton Pentre, Pentre, CF41 7ED"
2026-08-12,1977247,Bell Inn,Pub/bar/nightclub,,,,,,East Staffordshire,AwaitingInspection,,FHRS,False,,,
2026-08-12,1977276,Roebuck Inn,Pub/bar/nightclub,482 Burnley Road East,Waterfoot,Rossendale,Lancashire,,Rossendale,AwaitingInspection,,FHRS,False,,,"482 Burnley Road East, Waterfoot, Rossendale, Lancashire"
2026-08-12,1977231,Stir Day & Night,Pub/bar/nightclub,4 Wood Street,Wakefield,,,WF1 2ED,Wakefield,AwaitingInspection,,FHRS,False,,,"4 Wood Street, Wakefield, WF1 2ED"
2026-08-12,1977226,The New Pot Oil,Pub/bar/nightclub,Wrenthorpe Road,Wakefield,,,WF2 0JG,Wakefield,AwaitingInspection,,FHRS,True,,,"Wrenthorpe Road, Wakefield, WF2 0JG"
2026-08-12,1977345,HonkyTonks Saloon Bar,Pub/bar/nightclub,,15 Church Road,Ton Pentre,Pentre,CF41 7ED,Rhondda Cynon Taf,AwaitingInspection,,FHRS,False,,,"15 Church Road, Ton Pentre, Pentre, CF41 7ED"
2026-08-12,1977287,The Black Horse,Pub/bar/nightclub,204 London Road,Kingston Upon Thames,,,KT2 6QP,Kingston-Upon-Thames,5,2026-08-08,FHRS,False,,,"204 London Road, Kingston Upon Thames, KT2 6QP"
2026-08-12,1977442,Hope Valley Tap & Bottle,Pub/bar/nightclub,8 Castleton Road,Hope,Hyde,,S33 6RD,High Peak,AwaitingInspection,,FHRS,False,,,"8 Castleton Road, Hope, Hyde, S33 6RD"
2026-08-12,1977431,Old Hall Hotel,Pub/bar/nightclub,The Square,Buxton,Derbyshire,,SK17 6BD,High Peak,AwaitingInspection,,FHRS,False,,,"The Square, Buxton, Derbyshire, SK17 6BD"
2026-08-12,1977432,The Royal Oak,Pub/bar/nightclub,Sheffield Road,Glossop,Derbyshire,,SK13 8QY,High Peak,AwaitingInspection,,FHRS,False,,,"Sheffield Road, Glossop, Derbyshire, SK13 8QY"
2026-08-13,328264,The Hill Top,Pub/bar/nightclub,,25 Hill Top Road,Thornton,Bradford,BD13 3QZ,Bradford,AwaitingInspection,,FHRS,False,,,"25 Hill Top Road, Thornton, Bradford, BD13 3QZ"
2026-08-13,1977680,The Swan on the River,Pub/bar/nightclub,Swan Inn Newbury Road,Great Shefford,Hungerford,West Berkshire,RG17 7DS,West Berkshire,AwaitingInspection,,FHRS,False,,,"Swan Inn Newbury Road, Great Shefford, Hungerford, West Berkshire, RG17 7DS"
2026-08-13,1977644,Churchill Tavern,Pub/bar/nightclub,19-22 Paragon,Ramsgate,Kent,,CT11 9JX,Thanet,5,2026-07-29,FHRS,False,,,"19-22 Paragon, Ramsgate, Kent, CT11 9JX"
2026-08-13,1970357,The Buck Inn,Pub/bar/nightclub,Buck Inn Buck Inn Road,,,Buckden,BD23 5JA,North Yorkshire,1,2026-07-07,FHRS,False,,,"Buck Inn Buck Inn Road, Buckden, BD23 5JA"
2026-08-13,295458,The Royal Oak,Pub/bar/nightclub,,High Street,,Martin,LN4 3QT,North Kesteven,5,2024-07-19,FHRS,False,,,"High Street, Martin, LN4 3QT"
2026-08-13,1977559,The half butt inn,Pub/bar/nightclub,Nayland Road,Great Horkesley,Essex,,CO6 4ET,Colchester,AwaitingInspection,,FHRS,False,,,"Nayland Road, Great Horkesley, Essex, CO6 4ET"
2026-08-13,1977701,The Loftus Club,Pub/bar/nightclub,,West Road,Loftus,,TS13 4RG,Redcar and Cleveland,AwaitingInspection,,FHRS,False,,,"West Road, Loftus, TS13 4RG"
2026-08-13,1977568,Dior Bar,Pub/bar/nightclub,,3 Castle Street,Hamilton,South Lanarkshire,ML3 6BU,South Lanarkshire,Awaiting Inspection,,FHIS,False,,,"3 Castle Street, Hamilton, South Lanarkshire, ML3 6BU"
2026-08-13,1977578,The Strathaven,Pub/bar/nightclub,,6 Waterside Street,Strathaven,South Lanarkshire,ML10 6AW,South Lanarkshire,Awaiting Inspection,,FHIS,False,,,"6 Waterside Street, Strathaven, South Lanarkshire, ML10 6AW"
2026-08-13,177745,Far Cotton Wmc,Pub/bar/nightclub,Main Road,Far Cotton,Northampton,NN4 8EN,NN4 8EN,West Northamptonshire,3,2019-03-17,FHRS,False,,,"Main Road, Far Cotton, Northampton, NN4 8EN, NN4 8EN"
2026-08-13,176399,O'Neills Bar,Pub/bar/nightclub,43-49 The Drapery,Northampton,NN1 2EU,,NN1 2EU,West Northamptonshire,5,2022-11-02,FHRS,False,,,"43-49 The Drapery, Northampton, NN1 2EU, NN1 2EU"
2026-08-13,182254,Optimist,Pub/bar/nightclub,23-25 St Giles Street,Northampton,NN1 1JA,,NN1 1JA,West Northamptonshire,5,2025-06-18,FHRS,False,,,"23-25 St Giles Street, Northampton, NN1 1JA, NN1 1JA"
2026-08-13,180326,Playhouse Theatre,Pub/bar/nightclub,115 Clare Street,Northampton,NN3 3JA,,NN3 3JA,West Northamptonshire,5,2022-09-20,FHRS,False,,,"115 Clare Street, Northampton, NN3 3JA, NN3 3JA"
2026-08-13,1077682,The Crown Inn,Pub/bar/nightclub,57 High Street,Hardingstone,Northampton,NN4 6BZ,NN4 6BZ,West Northamptonshire,5,2020-03-05,FHRS,False,,,"57 High Street, Hardingstone, Northampton, NN4 6BZ, NN4 6BZ"
2026-08-13,1551837,The Gallery,Pub/bar/nightclub,Farmhill Road,Southfields,Northampton,NN3 5DS,NN3 5DS,West Northamptonshire,5,2022-09-02,FHRS,False,,,"Farmhill Road, Southfields, Northampton, NN3 5DS, NN3 5DS"
2026-08-13,1612288,The Hart of Duston,Pub/bar/nightclub,573 Harlestone Road,Duston,Northampton,NN5 6NU,NN5 6NU,West Northamptonshire,3,2025-06-18,FHRS,False,,,"573 Harlestone Road, Duston, Northampton, NN5 6NU, NN5 6NU"
2026-08-13,1975447,The Woolly Pig,Pub/bar/nightclub,The Egremont 32 Brighton Road,,Worthing,West Sussex,BN11 3ED,Worthing,AwaitingInspection,,FHRS,False,,,"The Egremont 32 Brighton Road, Worthing, West Sussex, BN11 3ED"
2026-08-13,1977845,Carpenters Arms,Pub/bar/nightclub,22 Bank Street,Ossett,,,WF5 8NL,Wakefield,AwaitingInspection,,FHRS,False,,,"22 Bank Street, Ossett, WF5 8NL"
2026-08-13,1977846,Cherry Tree,Pub/bar/nightclub,Cherry Tree Inn,Church Street,Horbury,Wakefield,WF4 6LT,Wakefield,AwaitingInspection,,FHRS,False,,,"Cherry Tree Inn, Church Street, Horbury, Wakefield, WF4 6LT"
2026-08-13,1977839,Drae's Bar,Pub/bar/nightclub,15-16 Cross Hill,Hemsworth,Pontefract,,WF9 4LQ,Wakefield,AwaitingInspection,,FHRS,True,,,"15-16 Cross Hill, Hemsworth, Pontefract, WF9 4LQ"
2026-08-13,1977848,The Kettlethorpe Pub,Pub/bar/nightclub,The Kettlethorpe,Deffer Road,Wakefield,,WF2 7HB,Wakefield,AwaitingInspection,,FHRS,False,,,"The Kettlethorpe, Deffer Road, Wakefield, WF2 7HB"
2026-08-13,1977837,The New Jolly,Pub/bar/nightclub,Foundry Lane Club And Institute,Foundry Lane,Knottingley,,WF11 8AZ,Wakefield,AwaitingInspection,,FHRS,False,,,"Foundry Lane Club And Institute, Foundry Lane, Knottingley, WF11 8AZ"
2026-08-13,1173385,Potton & District Club,Pub/bar/nightclub,Station Road,Potton,Sandy,,SG19 2PZ,Central Bedfordshire,5,2024-07-30,FHRS,False,,,"Station Road, Potton, Sandy, SG19 2PZ"
2026-08-13,1173315,Royal British Legion,Pub/bar/nightclub,British Legion Club,Thrift Road,Heath And Reach,Leighton Buzzard,LU7 0AX,Central Bedfordshire,5,2024-06-03,FHRS,False,,,"British Legion Club, Thrift Road, Heath And Reach, Leighton Buzzard, LU7 0AX"
2026-08-13,1173513,Sandy & District Conservative Club,Pub/bar/nightclub,19 Bedford Road,Sandy,,,SG19 1EL,Central Bedfordshire,5,2026-06-22,FHRS,False,,,"19 Bedford Road, Sandy, SG19 1EL"
2026-08-13,1173388,Shillington Football & Social Club,Pub/bar/nightclub,Shillington Memorial Playing Field,Greenfields,Shillington,Hitchin,SG5 3NX,Central Bedfordshire,5,2023-12-01,FHRS,False,,,"Shillington Memorial Playing Field, Greenfields, Shillington, Hitchin, SG5 3NX"
2026-08-13,564742,Slip End Social Club,Pub/bar/nightclub,13 New Street,Slip End,Luton,,LU1 4BW,Central Bedfordshire,5,2018-03-23,FHRS,False,,,"13 New Street, Slip End, Luton, LU1 4BW"
